17994;217;250;244;land;false;plains;1
17995;240;250;118;land;false;plains;1
17996;235;246;224;land;false;plains;1
17997;251;25;232;land;false;plains;1
17998;125;234;240;land;false;plains;1
17999;75;223;206;land;false;plains;1
18000;106;247;152;land;false;plains;1
18001;166;162;200;land;false;plains;1
18002;143;193;186;land;false;plains;1
18003;250;105;166;land;false;plains;1
18004;126;178;209;land;false;plains;1
18005;222;220;150;land;false;plains;1
18006;71;247;201;land;false;plains;1
18007;177;251;168;land;false;plains;1
18008;235;137;182;land;false;plains;1
18009;203;107;234;land;false;plains;1
18010;238;211;158;land;false;plains;1
18011;242;218;205;land;false;plains;1
18012;239;91;203;land;false;plains;1
18013;213;244;250;land;false;plains;1
18014;251;226;35;land;false;plains;1
18015;223;115;166;land;false;plains;1
18016;132;244;149;land;false;plains;1
18017;61;232;237;land;false;plains;1
18018;252;157;209;land;false;plains;1
18019;206;176;213;land;false;plains;1
18020;202;195;240;land;false;plains;1
18021;250;90;230;land;false;plains;1
18022;234;204;92;land;false;plains;1
18023;213;217;184;land;false;plains;1
18024;244;116;233;land;false;plains;1
18025;224;166;134;land;false;plains;1
18026;159;171;200;land;false;plains;1
18027;205;209;126;land;false;plains;1
18028;124;169;216;land;false;plains;1
18029;124;231;243;land;false;plains;1
18030;145;245;234;land;false;plains;1
18031;203;179;180;land;false;plains;1
18032;125;238;240;land;false;plains;1
18033;188;222;186;land;false;plains;1
18034;232;132;231;land;false;plains;1
18035;163;222;136;land;false;plains;1
18036;54;247;208;land;false;plains;1
18037;149;236;131;land;false;plains;1
18038;161;192;156;land;false;plains;1
18039;189;171;227;land;false;plains;1
18040;162;189;234;land;false;plains;1
18041;230;243;237;land;false;plains;1
18042;158;246;211;land;false;plains;1
18043;247;239;127;land;false;plains;1
18044;81;248;197;land;false;plains;1
18045;235;55;220;land;false;plains;1
18046;201;103;227;land;false;plains;1
18047;226;236;200;land;false;plains;1
18048;174;250;123;land;false;plains;1
18049;129;156;239;land;false;plains;1
18050;214;231;119;land;false;plains;1
18051;198;196;134;land;false;plains;1
18052;177;229;100;land;false;plains;1
18053;231;59;239;land;false;plains;1
18054;174;87;240;land;false;plains;1
18055;241;168;177;land;false;plains;1
18056;203;249;202;land;false;plains;1
18057;101;178;225;land;false;plains;1
18058;249;151;140;land;false;plains;1
18059;244;156;146;land;false;plains;1
18060;116;254;217;land;false;plains;1
18061;46;244;232;land;false;plains;1
18062;237;241;251;land;false;plains;1
18063;252;193;62;land;false;plains;1
18064;192;136;198;land;false;plains;1
18065;196;123;236;land;false;plains;1
18066;245;32;239;land;false;plains;1
18067;225;188;205;land;false;plains;1
18068;81;215;251;land;false;plains;1
18069;188;220;190;land;false;plains;1
18070;166;250;178;land;false;plains;1
18071;181;253;141;land;false;plains;1
18072;186;175;198;land;false;plains;1
18073;249;129;228;land;false;plains;1
18074;158;139;236;land;false;plains;1
18075;188;107;215;land;false;plains;1
18076;233;94;249;land;false;plains;1
18077;243;214;204;land;false;plains;1
18078;249;214;132;land;false;plains;1
18079;204;238;149;land;false;plains;1
18080;249;47;207;land;false;plains;1
18081;75;235;214;land;false;plains;1
18082;144;234;240;land;false;plains;1
18083;235;187;146;land;false;plains;1
18084;203;204;240;land;false;plains;1
18085;239;50;241;land;false;plains;1
18086;227;187;174;land;false;plains;1
18087;213;215;178;land;false;plains;1
18088;198;252;152;land;false;plains;1
18089;244;76;219;land;false;plains;1
18090;183;177;245;land;false;plains;1
18091;178;194;212;land;false;plains;1
18092;187;114;214;land;false;plains;1
18093;215;182;247;land;false;plains;1
18094;220;207;108;land;false;plains;1
18095;251;205;116;land;false;plains;1
18096;233;200;172;land;false;plains;1
18097;173;164;237;land;false;plains;1
18098;192;238;198;land;false;plains;1
18099;182;186;156;land;false;plains;1
18100;156;214;145;land;false;plains;1
18101;212;243;250;land;false;plains;1
18102;240;206;226;land;false;plains;1
18103;201;243;192;land;false;plains;1
18104;190;184;242;land;false;plains;1
18105;232;43;254;land;false;plains;1
18106;122;150;243;land;false;plains;1
18107;218;172;223;land;false;plains;1
18108;149;142;254;land;false;plains;1
18109;51;251;203;land;false;plains;1
18110;144;217;243;land;false;plains;1
18111;92;224;216;land;false;plains;1
18112;203;249;91;land;false;plains;1
18113;113;201;220;land;false;plains;1
18114;75;218;238;land;false;plains;1
18115;194;87;227;land;false;plains;1
18116;217;250;168;land;false;plains;1
18117;174;231;219;land;false;plains;1
18118;210;103;204;land;false;plains;1
18119;53;224;233;land;false;plains;1
18120;180;182;205;land;false;plains;1
18121;220;225;141;land;false;plains;1
18122;197;231;126;land;false;plains;1
18123;224;114;246;land;false;plains;1
18124;246;17;252;land;false;plains;1
18125;213;106;195;land;false;plains;1
18126;149;231;192;land;false;plains;1
18127;111;202;200;land;false;plains;1
18128;124;245;194;land;false;plains;1
18129;176;254;123;land;false;plains;1
18130;240;227;152;land;false;plains;1
18131;195;217;123;land;false;plains;1
18132;245;118;219;land;false;plains;1
18133;223;169;149;land;false;plains;1
18134;182;244;149;land;false;plains;1
18135;149;199;210;land;false;plains;1
18136;197;211;152;land;false;plains;1
18137;221;231;246;land;false;plains;1
18138;114;226;220;land;false;plains;1
18139;248;99;237;land;false;plains;1
18140;132;226;168;land;false;plains;1
18141;160;169;226;land;false;plains;1
18142;251;81;231;land;false;plains;1
18143;235;67;205;land;false;plains;1
18144;238;138;226;land;false;plains;1
18145;223;197;117;land;false;plains;1
18146;240;239;220;land;false;plains;1
18147;215;133;230;land;false;plains;1
18148;119;225;245;land;false;plains;1
18149;221;159;206;land;false;plains;1
18150;215;57;242;land;false;plains;1
18151;114;251;162;land;false;plains;1
18152;201;186;153;land;false;plains;1
18153;168;227;109;land;false;plains;1
18154;237;151;160;land;false;plains;1
18155;201;66;252;land;false;plains;1
18156;207;111;231;land;false;plains;1
18157;237;54;227;land;false;plains;1
18158;238;222;138;land;false;plains;1
18159;240;171;253;land;false;plains;1
18160;205;238;186;land;false;plains;1
18161;238;232;139;land;false;plains;1
18162;225;181;223;land;false;plains;1
18163;205;252;179;land;false;plains;1
18164;194;235;202;land;false;plains;1
18165;213;204;173;land;false;plains;1
18166;238;186;173;land;false;plains;1
18167;109;207;239;land;false;plains;1
18168;217;172;182;land;false;plains;1
18169;209;162;241;land;false;plains;1
18170;199;251;186;land;false;plains;1
18171;168;118;219;land;false;plains;1
18172;237;117;171;land;false;plains;1
18173;221;46;252;land;false;plains;1
18174;182;78;243;land;false;plains;1
18175;136;143;223;land;false;plains;1
18176;218;105;248;land;false;plains;1
18177;183;219;192;land;false;plains;1
18178;218;123;252;land;false;plains;1
18179;148;198;172;land;false;plains;1
18180;199;151;251;land;false;plains;1
18181;223;151;207;land;false;plains;1
18182;170;217;226;land;false;plains;1
18183;34;253;242;land;false;plains;1
18184;132;157;221;land;false;plains;1
18185;245;170;219;land;false;plains;1
18186;217;123;230;land;false;plains;1
18187;244;215;223;land;false;plains;1
18188;135;175;201;land;false;plains;1
18189;214;183;203;land;false;plains;1
18190;147;224;171;land;false;plains;1
18191;202;123;203;land;false;plains;1
18192;178;224;248;land;false;plains;1
18193;123;171;249;land;false;plains;1
18194;249;128;144;land;false;plains;1
18195;242;246;112;land;false;plains;1
18196;210;116;219;land;false;plains;1
18197;229;157;179;land;false;plains;1
18198;176;222;143;land;false;plains;1
18199;104;184;239;land;false;plains;1
18200;109;163;249;land;false;plains;1
18201;105;233;209;land;false;plains;1
18202;150;222;229;land;false;plains;1
18203;199;161;165;land;false;plains;1
18204;88;164;249;land;false;plains;1
18205;223;204;238;land;false;plains;1
18206;232;195;221;land;false;plains;1
18207;219;72;231;land;false;plains;1
18208;185;217;100;land;false;plains;1
18209;231;149;219;land;false;plains;1
18210;249;214;120;land;false;plains;1
18211;184;184;169;land;false;plains;1
18212;204;93;249;land;false;plains;1
18213;231;166;107;land;false;plains;1
18214;250;191;239;land;false;plains;1
18215;213;183;187;land;false;plains;1
18216;225;153;184;land;false;plains;1
18217;184;203;157;land;false;plains;1
18218;246;133;192;land;false;plains;1
18219;210;169;127;land;false;plains;1
18220;107;216;204;land;false;plains;1
18221;216;86;240;land;false;plains;1
18222;233;223;93;land;false;plains;1
18223;245;200;79;land;false;plains;1
18224;156;178;173;land;false;plains;1
18225;211;242;211;land;false;plains;1
18226;208;157;244;land;false;plains;1
18227;248;171;204;land;false;plains;1
18228;147;208;174;land;false;plains;1
18229;173;184;180;land;false;plains;1
18230;228;213;200;land;false;plains;1
18231;221;252;235;land;false;plains;1
18232;249;131;197;land;false;plains;1
18233;169;198;194;land;false;plains;1
18234;217;204;240;land;false;plains;1
18235;117;230;215;land;false;plains;1
18236;249;177;99;land;false;plains;1
18237;177;208;184;land;false;plains;1
18238;231;253;198;land;false;plains;1
18239;227;126;164;land;false;plains;1
18240;183;149;206;land;false;plains;1
18241;210;151;194;land;false;plains;1
18242;215;213;132;land;false;plains;1
18243;209;145;248;land;false;plains;1
18244;192;211;232;land;false;plains;1
18245;132;235;246;land;false;plains;1
18246;251;153;113;land;false;plains;1
18247;226;192;174;land;false;plains;1
18248;238;215;251;land;false;plains;1
18249;251;218;238;land;false;plains;1
18250;232;75;243;land;false;plains;1
18251;80;249;238;land;false;plains;1
18252;244;184;101;land;false;plains;1
18253;195;126;212;land;false;plains;1
18254;226;208;145;land;false;plains;1
18255;129;151;227;land;false;plains;1
18256;232;189;195;land;false;plains;1
18257;214;190;140;land;false;plains;1
18258;191;151;177;land;false;plains;1
18259;243;196;142;land;false;plains;1
18260;251;181;152;land;false;plains;1
18261;194;212;163;land;false;plains;1
18262;241;226;77;land;false;plains;1
18263;196;126;198;land;false;plains;1
18264;246;113;235;land;false;plains;1
18265;252;229;161;land;false;plains;1
18266;226;248;184;land;false;plains;1
18267;252;239;243;land;false;plains;1
18268;225;150;197;land;false;plains;1
18269;105;242;161;land;false;plains;1
18270;67;193;242;land;false;plains;1
18271;211;190;192;land;false;plains;1
18272;98;251;183;land;false;plains;1
18273;193;246;73;land;false;plains;1
18274;212;218;128;land;false;plains;1
18275;176;202;234;land;false;plains;1
18276;111;205;201;land;false;plains;1
18277;118;221;253;land;false;plains;1
18278;177;172;168;land;false;plains;1
18279;232;236;215;land;false;plains;1
18280;206;172;149;land;false;plains;1
18281;244;250;151;land;false;plains;1
18282;173;115;244;land;false;plains;1
18283;227;184;177;land;false;plains;1
18284;230;190;217;land;false;plains;1
18285;169;127;235;land;false;plains;1
18286;224;214;254;land;false;plains;1
18287;224;146;213;land;false;plains;1
18288;239;53;242;land;false;plains;1
18289;165;229;182;land;false;plains;1
18290;193;68;246;land;false;plains;1
18291;203;252;95;land;false;plains;1
18292;78;222;246;land;false;plains;1
18293;226;113;170;land;false;plains;1
18294;155;234;237;land;false;plains;1
18295;97;178;239;land;false;plains;1
18296;249;217;56;land;false;plains;1
18297;227;138;146;land;false;plains;1
18298;252;198;115;land;false;plains;1
18299;155;251;201;land;false;plains;1
18300;82;204;238;land;false;plains;1
18301;214;168;220;land;false;plains;1
18302;150;199;219;land;false;plains;1
18303;216;228;239;land;false;plains;1
18304;198;209;191;land;false;plains;1
18305;249;218;111;land;false;plains;1
18306;208;186;119;land;false;plains;1
18307;151;242;151;land;false;plains;1
18308;235;85;232;land;false;plains;1
18309;252;223;55;land;false;plains;1
18310;245;173;153;land;false;plains;1
18311;187;221;228;land;false;plains;1
18312;249;109;230;land;false;plains;1
18313;166;147;224;land;false;plains;1
18314;142;208;238;land;false;plains;1
18315;208;167;146;land;false;plains;1
18316;244;225;161;land;false;plains;1
18317;219;95;229;land;false;plains;1
18318;86;198;220;land;false;plains;1
18319;166;229;227;land;false;plains;1
18320;79;210;221;land;false;plains;1
18321;229;178;164;land;false;plains;1
18322;235;61;253;land;false;plains;1
18323;237;251;80;land;false;plains;1
18324;219;101;183;land;false;plains;1
18325;246;235;22;land;false;plains;1
18326;204;87;254;land;false;plains;1
18327;238;208;191;land;false;plains;1
18328;168;219;251;land;false;plains;1
18329;240;162;103;land;false;plains;1
18330;76;211;223;land;false;plains;1
18331;223;243;92;land;false;plains;1
18332;210;78;240;land;false;plains;1
18333;238;248;243;land;false;plains;1
18334;231;194;216;land;false;plains;1
18335;229;51;230;land;false;plains;1
18336;180;202;233;land;false;plains;1
18337;203;254;98;land;false;plains;1
18338;151;210;178;land;false;plains;1
18339;241;199;227;land;false;plains;1
18340;201;224;89;land;false;plains;1
18341;210;248;143;land;false;plains;1
18342;239;204;97;land;false;plains;1
18343;210;150;206;land;false;plains;1
18344;155;167;233;land;false;plains;1
18345;252;207;159;land;false;plains;1
18346;177;156;249;land;false;plains;1
18347;250;171;180;land;false;plains;1
18348;95;164;242;land;false;plains;1
18349;208;145;196;land;false;plains;1
18350;250;245;210;land;false;plains;1
18351;239;134;202;land;false;plains;1
18352;164;217;175;land;false;plains;1
18353;237;183;220;land;false;plains;1
18354;220;175;182;land;false;plains;1
18355;178;155;224;land;false;plains;1
18356;217;226;143;land;false;plains;1
18357;171;182;204;land;false;plains;1
18358;238;187;127;land;false;plains;1
18359;169;219;165;land;false;plains;1
18360;227;113;169;land;false;plains;1
18361;198;99;240;land;false;plains;1
18362;236;40;254;land;false;plains;1
18363;217;129;170;land;false;plains;1
18364;135;125;246;land;false;plains;1
18365;211;68;238;land;false;plains;1
18366;236;178;130;land;false;plains;1
18367;200;224;89;land;false;plains;1
18368;170;253;215;land;false;plains;1
18369;232;153;138;land;false;plains;1
18370;154;216;149;land;false;plains;1
18371;222;155;172;land;false;plains;1
18372;219;219;187;land;false;plains;1
18373;138;205;218;land;false;plains;1
18374;92;243;232;land;false;plains;1
18375;151;231;160;land;false;plains;1
18376;204;195;115;land;false;plains;1
18377;241;236;236;land;false;plains;1
18378;237;248;180;land;false;plains;1
18379;239;199;246;land;false;plains;1
18380;190;108;235;land;false;plains;1
18381;239;66;204;land;false;plains;1
18382;162;194;231;land;false;plains;1
18383;179;138;202;land;false;plains;1
18384;197;177;161;land;false;plains;1
18385;207;242;224;land;false;plains;1
18386;129;230;150;land;false;plains;1
18387;252;236;228;land;false;plains;1
18388;204;96;213;land;false;plains;1
18389;56;198;247;land;false;plains;1
18390;139;134;240;land;false;plains;1
18391;198;158;170;land;false;plains;1
18392;150;236;230;land;false;plains;1
18393;130;220;208;land;false;plains;1
18394;53;245;246;land;false;plains;1
18395;214;240;201;land;false;plains;1
18396;164;235;128;land;false;plains;1
18397;189;164;187;land;false;plains;1
18398;247;143;158;land;false;plains;1
18399;238;123;204;land;false;plains;1
18400;133;216;238;land;false;plains;1
18401;185;172;162;land;false;plains;1
18402;216;127;160;land;false;plains;1
18403;236;226;219;land;false;plains;1
18404;167;252;250;land;false;plains;1
18405;204;101;214;land;false;plains;1
18406;251;219;215;land;false;plains;1
18407;220;118;177;land;false;plains;1
18408;252;190;187;land;false;plains;1
18409;247;147;142;land;false;plains;1
18410;240;148;215;land;false;plains;1
18411;220;93;247;land;false;plains;1
18412;252;63;186;land;false;plains;1
18413;200;222;93;land;false;plains;1
18414;121;238;143;land;false;plains;1
18415;237;172;104;land;false;plains;1
18416;173;155;227;land;false;plains;1
18417;215;64;252;land;false;plains;1
18418;159;237;174;land;false;plains;1
18419;230;118;231;land;false;plains;1
18420;212;159;184;land;false;plains;1
18421;170;239;155;land;false;plains;1
18422;209;192;142;land;false;plains;1
18423;248;227;38;land;false;plains;1
18424;206;236;225;land;false;plains;1
18425;128;131;246;land;false;plains;1
18426;237;217;199;land;false;plains;1
18427;128;233;242;land;false;plains;1
18428;206;241;88;land;false;plains;1
18429;238;241;205;land;false;plains;1
18430;65;233;219;land;false;plains;1
18431;204;145;216;land;false;plains;1
18432;206;155;211;land;false;plains;1
18433;216;201;167;land;false;plains;1
18434;184;159;231;land;false;plains;1
18435;183;188;195;land;false;plains;1
18436;99;203;210;land;false;plains;1
18437;196;250;141;land;false;plains;1
18438;216;242;237;land;false;plains;1
18439;223;180;145;land;false;plains;1
18440;220;119;196;land;false;plains;1
18441;228;135;179;land;false;plains;1
18442;240;54;230;land;false;plains;1
18443;237;99;201;land;false;plains;1
18444;221;130;150;land;false;plains;1
18445;223;131;152;land;false;plains;1
18446;206;118;186;land;false;plains;1
18447;65;243;252;land;false;plains;1
18448;175;110;251;land;false;plains;1
18449;158;188;197;land;false;plains;1
18450;197;249;203;land;false;plains;1
18451;235;156;146;land;false;plains;1
18452;176;177;219;land;false;plains;1
18453;180;125;220;land;false;plains;1
18454;244;176;188;land;false;plains;1
18455;234;127;205;land;false;plains;1
18456;203;221;227;land;false;plains;1
18457;112;195;227;land;false;plains;1
18458;151;190;232;land;false;plains;1
18459;244;145;149;land;false;plains;1
18460;240;253;238;land;false;plains;1
18461;85;192;232;land;false;plains;1
18462;221;122;250;land;false;plains;1
18463;75;238;252;land;false;plains;1
18464;244;191;160;land;false;plains;1
18465;196;188;197;land;false;plains;1
18466;107;245;158;land;false;plains;1
18467;180;189;136;land;false;plains;1
18468;113;209;214;land;false;plains;1
18469;250;132;223;land;false;plains;1
18470;226;211;81;land;false;plains;1
18471;236;125;209;land;false;plains;1
18472;20;231;253;land;false;plains;1
18473;107;253;154;land;false;plains;1
18474;83;240;223;land;false;plains;1
18475;104;230;168;land;false;plains;1
18476;118;234;199;land;false;plains;1
18477;127;233;160;land;false;plains;1
18478;254;223;135;land;false;plains;1
18479;196;236;117;land;false;plains;1
18480;237;160;245;land;false;plains;1
18481;210;196;173;land;false;plains;1
18482;212;161;254;land;false;plains;1
18483;189;185;193;land;false;plains;1
18484;143;187;252;land;false;plains;1
18485;237;180;201;land;false;plains;1
18486;239;84;187;land;false;plains;1
18487;156;240;137;land;false;plains;1
18488;218;217;239;land;false;plains;1
18489;211;170;154;land;false;plains;1
18490;223;60;252;land;false;plains;1
18491;212;177;167;land;false;plains;1
18492;216;221;147;land;false;plains;1
18493;184;129;238;land;false;plains;1
18494;193;94;228;land;false;plains;1
18495;160;147;207;land;false;plains;1
18496;252;165;182;land;false;plains;1
18497;215;247;78;land;false;plains;1
18498;207;102;202;land;false;plains;1
18499;172;252;243;land;false;plains;1
18500;55;242;207;land;false;plains;1
18501;228;229;166;land;false;plains;1
18502;220;216;147;land;false;plains;1
18503;226;82;219;land;false;plains;1
18504;164;150;224;land;false;plains;1
18505;100;178;229;land;false;plains;1
18506;187;220;129;land;false;plains;1
18507;174;242;219;land;false;plains;1
18508;193;173;239;land;false;plains;1
18509;245;236;136;land;false;plains;1
18510;247;28;231;land;false;plains;1
18511;133;252;243;land;false;plains;1
18512;183;170;182;land;false;plains;1
18513;184;138;236;land;false;plains;1
18514;84;228;214;land;false;plains;1
18515;159;248;113;land;false;plains;1
18516;85;197;219;land;false;plains;1
18517;248;198;178;land;false;plains;1
18518;232;232;199;land;false;plains;1
18519;134;219;169;land;false;plains;1
18520;248;214;252;land;false;plains;1
18521;224;194;115;land;false;plains;1
18522;225;243;251;land;false;plains;1
18523;243;126;221;land;false;plains;1
18524;254;72;248;land;false;plains;1
18525;202;192;250;land;false;plains;1
18526;231;220;119;land;false;plains;1
18527;152;174;214;land;false;plains;1
18528;68;252;250;land;false;plains;1
18529;225;207;92;land;false;plains;1
18530;42;216;244;land;false;plains;1
18531;197;253;238;land;false;plains;1
18532;182;228;211;land;false;plains;1
18533;251;187;190;land;false;plains;1
18534;245;205;203;land;false;plains;1
18535;204;212;90;land;false;plains;1
18536;76;243;243;land;false;plains;1
18537;228;106;254;land;false;plains;1
18538;241;254;147;land;false;plains;1
18539;235;104;177;land;false;plains;1
18540;177;207;203;land;false;plains;1
18541;161;148;193;land;false;plains;1
18542;164;116;248;land;false;plains;1
18543;85;222;235;land;false;plains;1
18544;241;43;233;land;false;plains;1
18545;189;175;199;land;false;plains;1
18546;151;134;232;land;false;plains;1
18547;151;200;249;land;false;plains;1
18548;241;140;120;land;false;plains;1
18549;220;243;122;land;false;plains;1
18550;249;145;210;land;false;plains;1
18551;203;130;249;land;false;plains;1
18552;207;249;146;land;false;plains;1
18553;145;213;157;land;false;plains;1
18554;250;147;180;land;false;plains;1
18555;176;179;161;land;false;plains;1
18556;216;76;237;land;false;plains;1
18557;198;164;184;land;false;plains;1
18558;211;189;235;land;false;plains;1
18559;235;123;175;land;false;plains;1
18560;181;251;221;land;false;plains;1
18561;197;251;219;land;false;plains;1
18562;172;243;250;land;false;plains;1
18563;207;216;146;land;false;plains;1
18564;254;156;129;land;false;plains;1
18565;248;202;132;land;false;plains;1
18566;106;244;163;land;false;plains;1
18567;226;227;83;land;false;plains;1
18568;154;142;241;land;false;plains;1
18569;119;238;175;land;false;plains;1
18570;230;244;34;land;false;plains;1
18571;228;163;118;land;false;plains;1
18572;180;253;200;land;false;plains;1
18573;136;239;142;land;false;plains;1
18574;195;241;202;land;false;plains;1
18575;149;232;131;land;false;plains;1
18576;99;237;231;land;false;plains;1
18577;155;174;181;land;false;plains;1
18578;217;244;62;land;false;plains;1
18579;201;147;229;land;false;plains;1
18580;240;173;101;land;false;plains;1
18581;208;132;223;land;false;plains;1
18582;253;205;146;land;false;plains;1
18583;109;245;174;land;false;plains;1
18584;186;225;128;land;false;plains;1
18585;171;229;136;land;false;plains;1
18586;200;226;116;land;false;plains;1
18587;212;153;230;land;false;plains;1
18588;153;246;128;land;false;plains;1
18589;184;219;236;land;false;plains;1
18590;176;251;197;land;false;plains;1
18591;131;250;209;land;false;plains;1
18592;171;120;221;land;false;plains;1
18593;242;166;136;land;false;plains;1
18594;203;201;205;land;false;plains;1
18595;129;229;170;land;false;plains;1
18596;108;254;176;land;false;plains;1
18597;249;182;78;land;false;plains;1
18598;200;148;247;land;false;plains;1
18599;132;153;219;land;false;plains;1
18600;251;236;217;land;false;plains;1
18601;156;193;166;land;false;plains;1
18602;239;101;189;land;false;plains;1
18603;214;251;114;land;false;plains;1
18604;254;97;217;land;false;plains;1
18605;137;248;157;land;false;plains;1
18606;233;90;191;land;false;plains;1
18607;90;253;229;land;false;plains;1
18608;218;196;150;land;false;plains;1
18609;219;252;197;land;false;plains;1
18610;246;220;153;land;false;plains;1
18611;229;184;152;land;false;plains;1
18612;213;198;195;land;false;plains;1
18613;249;219;185;land;false;plains;1
18614;201;236;228;land;false;plains;1
18615;245;201;171;land;false;plains;1
18616;186;184;243;land;false;plains;1
18617;63;224;239;land;false;plains;1
18618;88;208;251;land;false;plains;1
18619;253;212;150;land;false;plains;1
18620;180;212;224;land;false;plains;1
18621;146;216;250;land;false;plains;1
18622;119;189;222;land;false;plains;1
18623;201;224;141;land;false;plains;1
18624;237;92;185;land;false;plains;1
18625;170;228;144;land;false;plains;1
18626;230;244;125;land;false;plains;1
18627;172;232;160;land;false;plains;1
18628;137;150;237;land;false;plains;1
18629;225;156;180;land;false;plains;1
18630;166;237;126;land;false;plains;1
18631;172;138;211;land;false;plains;1
18632;216;235;70;land;false;plains;1
18633;65;212;248;land;false;plains;1
18634;220;253;57;land;false;plains;1
18635;230;161;176;land;false;plains;1
18636;204;176;134;land;false;plains;1
18637;92;251;246;land;false;plains;1
18638;201;102;251;land;false;plains;1
18639;148;188;226;land;false;plains;1
18640;193;220;141;land;false;plains;1
18641;78;238;236;land;false;plains;1
18642;234;133;142;land;false;plains;1
18643;154;146;232;land;false;plains;1
18644;171;206;172;land;false;plains;1
18645;169;217;135;land;false;plains;1
18646;167;238;121;land;false;plains;1
18647;209;174;168;land;false;plains;1
18648;175;224;170;land;false;plains;1
18649;189;106;254;land;false;plains;1
18650;238;138;202;land;false;plains;1
18651;249;125;202;land;false;plains;1
18652;174;134;210;land;false;plains;1
18653;186;254;94;land;false;plains;1
18654;157;148;196;land;false;plains;1
18655;211;169;180;land;false;plains;1
18656;143;238;202;land;false;plains;1
18657;166;179;166;land;false;plains;1
18658;207;210;103;land;false;plains;1
18659;149;130;223;land;false;plains;1
18660;187;157;236;land;false;plains;1
18661;174;247;100;land;false;plains;1
18662;183;200;157;land;false;plains;1
18663;212;245;81;land;false;plains;1
18664;216;234;178;land;false;plains;1
18665;196;241;164;land;false;plains;1
18666;178;161;198;land;false;plains;1
18667;95;228;194;land;false;plains;1
18668;183;216;185;land;false;plains;1
18669;148;194;162;land;false;plains;1
18670;234;235;33;land;false;plains;1
18671;181;178;241;land;false;plains;1
18672;196;218;247;land;false;plains;1
18673;167;222;155;land;false;plains;1
18674;241;15;253;land;false;plains;1
18675;213;198;219;land;false;plains;1
18676;171;208;151;land;false;plains;1
18677;247;229;153;land;false;plains;1
18678;245;236;67;land;false;plains;1
18679;175;93;241;land;false;plains;1
18680;159;193;190;land;false;plains;1
18681;222;128;228;land;false;plains;1
18682;112;243;159;land;false;plains;1
18683;238;106;226;land;false;plains;1
18684;177;220;169;land;false;plains;1
18685;172;146;248;land;false;plains;1
18686;159;226;218;land;false;plains;1
18687;205;234;109;land;false;plains;1
18688;168;248;234;land;false;plains;1
18689;201;204;125;land;false;plains;1
18690;218;148;234;land;false;plains;1
18691;228;122;224;land;false;plains;1
18692;153;199;163;land;false;plains;1
18693;170;185;148;land;false;plains;1
18694;224;157;224;land;false;plains;1
18695;149;210;226;land;false;plains;1
18696;132;254;191;land;false;plains;1
18697;169;212;246;land;false;plains;1
18698;251;207;174;land;false;plains;1
18699;178;208;235;land;false;plains;1
18700;124;184;216;land;false;plains;1
18701;254;61;222;land;false;plains;1
18702;213;170;156;land;false;plains;1
18703;203;233;116;land;false;plains;1
18704;198;204;134;land;false;plains;1
18705;235;232;138;land;false;plains;1
18706;172;165;237;land;false;plains;1
18707;218;211;129;land;false;plains;1
18708;182;254;68;land;false;plains;1
18709;195;168;234;land;false;plains;1
18710;197;179;145;land;false;plains;1
18711;234;205;67;land;false;plains;1
18712;206;229;79;land;false;plains;1
18713;207;150;172;land;false;plains;1
18714;216;45;254;land;false;plains;1
18715;203;174;202;land;false;plains;1
18716;176;199;250;land;false;plains;1
18717;108;204;229;land;false;plains;1
18718;201;229;96;land;false;plains;1
18719;126;200;185;land;false;plains;1
18720;143;191;189;land;false;plains;1
18721;174;143;189;land;false;plains;1
18722;242;149;171;land;false;plains;1
18723;112;185;228;land;false;plains;1
18724;198;131;199;land;false;plains;1
18725;37;248;231;land;false;plains;1
18726;172;251;126;land;false;plains;1
18727;215;243;192;land;false;plains;1
18728;172;117;241;land;false;plains;1
18729;239;233;245;land;false;plains;1
18730;226;117;166;land;false;plains;1
18731;218;95;209;land;false;plains;1
18732;188;175;152;land;false;plains;1
18733;181;198;217;land;false;plains;1
18734;193;207;233;land;false;plains;1
18735;133;200;237;land;false;plains;1
18736;160;150;214;land;false;plains;1
18737;237;241;58;land;false;plains;1
18738;146;227;217;land;false;plains;1
18739;165;171;169;land;false;plains;1
18740;91;238;226;land;false;plains;1
18741;129;254;226;land;false;plains;1
18742;233;128;249;land;false;plains;1
18743;191;235;130;land;false;plains;1
18744;238;61;214;land;false;plains;1
18745;198;177;218;land;false;plains;1
18746;234;248;179;land;false;plains;1
18747;154;231;206;land;false;plains;1
18748;228;233;42;land;false;plains;1
18749;243;231;45;land;false;plains;1
18750;201;236;160;land;false;plains;1
18751;74;241;246;land;false;plains;1
18752;249;166;242;land;false;plains;1
18753;245;234;33;land;false;plains;1
18754;191;173;216;land;false;plains;1
18755;119;217;175;land;false;plains;1
18756;209;237;158;land;false;plains;1
18757;174;222;133;land;false;plains;1
18758;176;183;151;land;false;plains;1
18759;225;182;248;land;false;plains;1
18760;233;204;168;land;false;plains;1
18761;208;133;243;land;false;plains;1
18762;177;237;109;land;false;plains;1
18763;219;166;249;land;false;plains;1
18764;202;247;159;land;false;plains;1
18765;240;93;231;land;false;plains;1
18766;92;253;175;land;false;plains;1
18767;231;182;179;land;false;plains;1
18768;192;185;152;land;false;plains;1
18769;117;218;178;land;false;plains;1
18770;134;208;220;land;false;plains;1
